1.03164	-1.16232	5.75149	
1.01641	0.290861	5.72509	
0.777828	1.7573	4.68442	
0.776067	1.59977	4.64414	
1.02292	0.399305	5.73065	
1.01821	0.509475	5.70686	
1.03928	-1.26837	5.70802	
0.788352	1.55362	4.64246	
1.06007	0.00577186	5.83944	
0.813432	1.89586	4.79555	
1.07314	-0.232189	5.88576	
1.0826	-0.457437	5.91513	
1.04872	0.380073	5.77554	
1.04749	0.36602	5.76512	
1.07755	-0.62006	5.86873	
1.06958	-1.08142	5.81497	
1.05019	0.392876	5.76884	
1.07798	-0.669558	5.85127	
1.04726	0.351885	5.73274	
1.08155	-0.879686	5.83695	
1.05006	0.451913	5.73541	
1.03107	0.620909	5.64327	
1.04477	0.604781	5.70682	
1.04738	0.52323	5.69754	
1.05558	0.459107	5.72788	
1.08084	0.146139	5.83242	
1.05469	0.471153	5.71096	
1.05508	0.58263	5.71707	
1.07889	-1.33293	5.75709	
1.11028	-0.180468	5.91156	
1.12183	-0.423594	5.95191	
1.10651	-1.03355	5.83488	
1.09207	-1.47463	5.75318	
1.09207	-1.47463	5.75318	
0.836563	1.68074	4.69562	
0.836563	1.68074	4.69562	
1.07705	0.517067	5.68016	
1.14569	-0.395302	5.96403	
1.12934	-0.978823	5.86258	
1.15	0.249379	5.98613	
1.14218	-0.25532	5.88483	
1.11399	0.637315	5.77762	
1.17237	0.211831	5.98203	
1.15493	-0.0853287	5.87515	
1.18679	-0.425459	5.9933	
0.872065	1.55122	4.68315	
1.17219	-0.213135	5.90867	
1.17219	-0.213135	5.90867	
0.885774	1.73865	4.73475	
0.885774	1.73865	4.73475	
1.18619	-0.24083	5.92993	
1.19175	-0.616792	5.9442	
1.07579	0.81319	5.46715	
1.19095	-0.709113	5.92832	
1.12287	0.661607	5.67085	
1.18463	-0.952959	5.86561	
1.18463	-0.952959	5.86561	
1.20669	-0.245474	5.92656	
1.22905	0.325417	6.02455	
0.948452	1.89287	4.85459	
1.2118	-1.55994	5.7949	
0.941228	1.66682	4.75261	
1.26088	-1.10959	5.92848	
1.18978	0.532892	5.65293	
1.27909	0.218262	6.02174	
1.25953	-1.03569	5.87442	
0.961934	1.61221	4.75004	
1.20237	0.676576	5.65223	
1.21327	0.635569	5.67983	
1.31279	-0.586993	6.04093	
1.29466	-1.00314	5.945	
1.29344	-0.900701	5.93641	
1.31522	-0.638121	6.02465	
1.24588	0.177337	5.72449	
1.31566	0.162273	6.03502	
1.32684	-0.335495	6.0542	
1.32002	0.212373	6.03896	
1.32002	0.212373	6.03896	
1.31619	-1.28336	5.94362	
1.32559	-1.11574	5.94423	
1.32931	-1.37774	5.95005	
1.35073	-1.29381	6.01016	
1.32366	-1.50505	5.88254	
1.39163	-0.450748	6.12235	
1.39163	-0.450748	6.12235	
1.2828	0.574877	5.69959	
1.37546	-1.18571	6.00201	
1.39052	-0.105705	6.06018	
1.40404	-0.769988	6.076	
1.30629	0.598659	5.69188	
1.40941	-1.30239	6.03648	
1.40941	-1.30239	6.03648	
1.42539	0.170625	6.07441	
1.41271	-1.41587	5.98493	
1.42483	0.29138	6.06867	
1.44138	-1.23234	6.0982	
1.42989	0.278681	6.0657	
1.42857	0.22754	6.04196	
1.09449	1.63993	4.82656	
1.44026	-0.113643	6.06188	
1.44763	-1.2684	6.05441	
1.31528	0.692997	5.56304	
1.45621	-1.34131	6.04905	
1.48722	-0.932882	6.17134	
1.49076	-1.14759	6.12032	
1.49476	-0.7045	6.10364	
1.507	-1.25635	6.12463	
1.50711	-1.31788	6.10556	
1.48119	-0.167292	6.01565	
1.52733	-1.09056	6.16275	
1.51441	0.105427	6.10131	
1.49694	0.576711	6.00462	
1.50914	-0.586786	6.0018	
1.54847	-1.17239	6.13869	
1.56321	-1.05361	6.18755	
1.56662	-0.940172	6.20105	
1.53894	0.295779	6.08672	
1.54049	-0.111179	6.07025	
1.56448	-0.706387	6.14747	
1.26477	2.11486	5.17427	
1.19505	1.55324	4.88643	
1.54133	0.13775	6.06091	
1.23388	1.97125	5.04987	
1.55637	0.475611	6.09416	
1.2106	1.59322	4.90675	
1.56321	0.0351424	6.09178	
1.56044	0.0485069	6.07095	
1.55967	0.346756	6.07396	
1.57028	0.324755	6.0796	
1.56571	0.445391	6.05095	
1.59659	-0.211865	6.1402	
1.58613	-0.15942	6.09741	
1.57227	0.3722	6.06502	
1.41486	0.78397	5.49391	
1.33741	1.06075	5.23064	
1.57375	0.330606	6.02092	
1.26059	1.39559	4.96194	
1.26059	1.39559	4.96194	
1.41074	0.864028	5.44806	
1.61221	-0.0397622	6.08923	
1.59653	-0.00462256	6.01748	
1.46704	0.650793	5.5622	
1.62452	-0.102461	6.05895	
1.63693	0.430279	6.08265	
1.34206	2.21598	5.14297	
1.6441	0.206371	6.03909	
1.67076	0.482314	6.07425	
1.34989	1.78366	5.06096	
1.53487	0.819745	5.61681	
1.34675	1.63843	5.03525	
1.43128	1.18034	5.27579	
1.52074	0.888488	5.55873	
1.31684	2.3834	4.96245	
1.36411	1.56524	5.04556	
1.3681	1.73942	5.06134	
1.45152	1.0699	5.26829	
1.69105	0.456493	6.05542	
1.67387	0.378908	5.95078	
1.47978	1.24578	5.33781	
1.71779	0.555332	6.07585	
1.41253	2.26936	5.1128	
1.74793	0.0710843	6.05603	
1.81346	-0.123637	6.24457	
1.76923	0.176207	6.04085	
1.65049	1.12706	5.6694	
1.57777	1.23803	5.40917	
1.82009	0.553724	6.11407	
1.88005	-1.11769	6.17628	
1.86255	0.06772	6.10501	
1.61032	1.76432	5.32377	
1.87058	0.54345	6.0507	
1.9517	0.380627	6.27671	
1.92862	0.00878501	6.17778	
1.75633	1.13032	5.6934	
1.94461	0.0947866	6.20317	
1.90035	0.602215	6.08281	
1.92177	1.11786	5.98063	
1.94523	0.778024	5.97614	
1.96838	1.10892	5.98792	
1.98535	1.61573	5.90732	
2.06125	0.875749	6.02043	
2.1289	1.53363	6.17506	
2.10019	1.15236	6.06235	
2.21405	1.52724	6.17019	
2.25692	1.53045	6.20141	
2.28911	1.28939	6.16935	
2.32122	1.16757	6.19814	
2.31583	1.12084	6.14755	
2.23858	2.31493	5.41598	
8.49676	-5.06837	17.4565	
3.11076	2.34104	5.7797	
12.3217	-6.82598	21.8966	
12.3217	-6.82598	21.8966	
15.0412	-8.94862	26.3896	
-2.64644	1.18198	3.87776	
-2.53241	1.55115	3.94124	
-1.92256	1.76876	3.90559	
-1.77352	0.641852	3.81441	
-1.71184	1.78477	3.89802	
-1.74005	0.935307	3.98686	
-1.72443	0.948203	4.00283	
-1.64007	0.526122	3.81874	
-1.7084	0.957788	3.99316	
-1.60464	0.167501	3.87381	
-1.58794	0.0964124	3.83472	
-1.49711	-0.235357	3.67826	
-1.6622	1.10887	4.08726	
-1.53247	-0.0157366	3.79555	
-1.56369	0.304891	3.9109	
-1.52176	-0.0436934	3.80973	
-1.51759	0.676388	3.88434	
-1.51452	0.325629	3.91439	
-1.49248	0.195531	3.86639	
-1.45716	-0.0391528	3.82519	
-1.49003	0.922045	3.91474	
-1.42193	-0.242976	3.74142	
-1.48843	0.190324	3.95391	
-1.32817	-0.664676	3.5407	
-1.46854	0.153181	3.92531	
-1.43453	0.36374	3.91359	
-1.26932	-0.815114	3.48718	
-1.42329	0.0539411	3.92802	
-1.42739	0.112832	3.96322	
-1.26853	-0.726277	3.54499	
-1.25216	-0.756268	3.52316	
-1.36073	0.687991	3.84754	
-1.24078	-0.559942	3.52804	
-1.40683	0.235002	4.01715	
-1.35764	-0.0235178	3.92462	
-1.35764	-0.0235178	3.92462	
-1.38111	0.280102	4.02647	
-1.35792	0.0995748	3.96545	
-1.2712	-0.577437	3.73608	
-1.37329	0.252834	4.03798	
-1.28509	1.1106	3.80376	
-1.25529	-0.608031	3.73472	
-1.22041	-0.648278	3.66613	
-1.17314	-0.820205	3.54069	
-1.16792	-0.827472	3.52531	
-1.22538	0.86245	3.70929	
-1.21273	-0.557451	3.71213	
-1.25956	-0.292627	3.89267	
-1.25733	-0.140961	3.92379	
-1.19637	-0.57956	3.74336	
-1.29318	0.197219	4.04979	
-1.28005	0.193212	4.05844	
-1.2949	0.102327	4.10948	
-1.24044	-0.0496111	4.00671	
-1.17061	-0.535504	3.81123	
-1.13915	0.98798	3.70936	
-1.22504	-0.0870059	3.99431	
-1.27384	0.399486	4.17838	
-1.2136	-0.213737	4.002	
-1.21162	-0.180984	4.01105	
-1.24772	0.0826739	4.14019	
-1.1677	-0.402136	3.901	
-1.09831	-0.728221	3.68799	
-1.09831	-0.728221	3.68799	
-1.09831	-0.728221	3.68799	
-1.23509	0.11681	4.15926	
-1.24805	0.3549	4.20443	
-1.18858	-0.245184	4.00731	
-1.19321	-0.226212	4.02646	
-1.22916	0.0985402	4.14959	
-1.19313	0.485732	4.02878	
-1.16145	-0.34761	3.92337	
-1.16797	-0.269552	3.99045	
-1.1538	-0.358183	3.95201	
-1.21495	0.0935531	4.16673	
-1.12668	-0.493058	3.86795	
-1.16773	-0.318366	4.00928	
-1.0854	-0.665775	3.72921	
-1.1221	-0.587863	3.8897	
-0.576153	-0.211229	2.00783	
-1.06785	-0.737595	3.72625	
-1.11141	-0.481461	3.89832	
-1.19828	0.140872	4.20584	
-1.15259	-0.211407	4.06977	
-1.19019	0.051399	4.23514	
-1.13813	0.515685	4.05056	
-1.01315	1.14791	3.61083	
-1.00524	1.0049	3.59037	
-1.11274	0.438265	3.99393	
-1.07016	-0.567039	3.8523	
-1.06954	-0.535654	3.8921	
-1.13173	-0.223445	4.13294	
-1.07914	-0.481786	3.95962	
-1.06864	-0.501144	3.93143	
-1.09095	-0.292971	4.06443	
-1.06098	-0.51512	3.96933	
-1.12945	0.253896	4.25299	
-1.04635	0.601488	3.98805	
-1.07881	-0.262292	4.11287	
-1.07881	-0.262292	4.11287	
-1.08127	-0.199094	4.12331	
-1.08788	-0.0441775	4.17051	
-1.0689	-0.236784	4.10592	
-1.09249	0.233421	4.24153	
-1.03162	0.421007	4.02977	
-1.08781	0.0955782	4.29872	
-1.06797	0.0148443	4.27036	
-1.00757	-0.3927	4.08086	
-0.985045	0.556881	3.9949	
-0.918223	-0.830429	3.7659	
-1.01865	-0.0544153	4.21525	
-1.0058	-0.315853	4.1755	
-1.0316	0.267592	4.28516	
-1.04715	0.0433023	4.36002	
-1.04103	0.169193	4.35131	
-1.04103	0.169193	4.35131	
-1.00123	-0.246055	4.18559	
-0.960254	0.620575	4.05004	
-0.898897	-0.806695	3.80858	
-1.01245	0.29363	4.29048	
-1.02286	0.0706288	4.34315	
-0.965215	-0.397217	4.10184	
-0.597619	0.0185001	2.54129	
-0.941773	0.483472	4.03672	
-1.02108	0.151114	4.39208	
-1.02545	0.117071	4.41428	
-0.871504	-0.854805	3.76159	
-0.943728	-0.461382	4.08675	
-0.960206	-0.300879	4.21109	
-0.87785	-0.788675	3.85113	
-0.87785	-0.788675	3.85113	
-0.87785	-0.788675	3.85113	
-0.923508	-0.440861	4.10746	
-0.89894	-0.528843	4.00296	
-0.890796	-0.595376	4.00408	
-0.855157	-0.817971	3.84531	
-0.912136	-0.439736	4.12182	
-0.861964	-0.645127	3.90968	
-0.905015	-0.46402	4.12474	
-0.912369	-0.384392	4.17592	
-0.908461	-0.240932	4.22753	
-0.860988	-0.593796	4.01296	
-0.913014	0.471577	4.26526	
-0.871958	-0.495709	4.11521	
-0.878247	-0.44274	4.15662	
-0.878247	-0.44274	4.15662	
-0.861422	-0.56618	4.0826	
-0.884261	-0.379127	4.20792	
-0.912082	-0.243596	4.34798	
-0.919351	0.405621	4.39087	
-0.907793	-0.0737765	4.36911	
-0.711456	-1.1478	3.48499	
-0.818958	-0.631735	4.02894	
-0.869451	-0.154022	4.32401	
-0.678824	1.20462	3.5057	
-0.858196	0.453816	4.49923	
-0.788724	0.637108	4.16975	
-0.788244	-0.0597394	4.19678	
-0.703476	-0.798005	3.74914	
-0.746027	-0.618922	3.99033	
-0.770628	-0.236485	4.13191	
-0.755172	0.72837	4.06253	
-0.656498	-1.23334	3.54351	
-0.793359	0.067801	4.29179	
-0.835595	0.423649	4.52459	
-0.693492	1.76235	3.76018	
-0.834558	0.360753	4.55775	
-0.781755	0.0447686	4.27554	
-0.742729	0.675171	4.07818	
-0.76975	-0.0653257	4.22703	
-0.77899	0.0823411	4.28085	
-0.774503	0.573947	4.31517	
-0.75845	-0.0449028	4.23851	
-0.752951	0.00950028	4.28864	
-0.794633	0.442212	4.52897	
-0.745958	0.0799913	4.25733	
-0.736267	0.0523728	4.25433	
-0.723642	-0.131504	4.23655	
-0.719675	-0.388019	4.23451	
-0.732239	0.0221676	4.30904	
-0.717766	-0.397568	4.25593	
-0.689268	0.704321	4.09517	
-0.764539	0.345466	4.56653	
-0.718334	-0.00705555	4.29632	
-0.716754	-0.002856	4.31491	
-0.697266	-0.441281	4.24943	
-0.712876	-0.230278	4.3887	
-0.666484	0.667274	4.12983	
-0.686209	-0.388337	4.30163	
-0.64655	-0.720872	4.06944	
-0.682105	0.115343	4.29545	
-0.680805	0.121494	4.29712	
-0.681024	-0.374725	4.31355	
-0.652861	0.642512	4.14256	
-0.587588	-1.10596	3.72935	
-0.660877	0.587842	4.19747	
-0.669356	0.142535	4.28063	
-0.645948	0.662772	4.15281	
-0.65297	0.599037	4.20773	
-0.638914	0.724936	4.11839	
-0.641303	0.376563	4.14638	
-0.665211	0.128811	4.30847	
-0.665138	0.133917	4.32555	
-0.646416	0.501014	4.20425	
-0.552433	-1.28669	3.60325	
-0.643793	0.6187	4.21428	
-0.65661	0.128996	4.32245	
-0.610397	-0.793369	4.0209	
-0.664669	-0.287387	4.39705	
-0.664669	-0.287387	4.39705	
-0.639612	0.0411429	4.25906	
-0.643285	-0.481158	4.28582	
-0.611598	-0.729855	4.07498	
-0.649911	-0.0890603	4.34503	
-0.640661	0.256694	4.2873	
-0.66077	-0.194393	4.42794	
-0.647709	0.119367	4.34417	
-0.664008	-0.154829	4.45625	
-0.624297	-0.588716	4.23724	
-0.617062	-0.558279	4.19127	
-0.629784	-0.481122	4.27897	
-0.61792	0.171159	4.2205	
-0.643631	-0.30919	4.42894	
-0.626331	-0.0773936	4.31458	
-0.626349	0.084015	4.32539	
-0.53723	-1.16076	3.71276	
-0.581329	-0.798812	4.0188	
-0.6088	0.643317	4.22165	
-0.641984	-0.276887	4.45356	
-0.587598	-0.709417	4.10119	
-0.624243	-0.391692	4.35862	
-0.612332	0.0499671	4.2811	
-0.613394	0.282616	4.31149	
-0.607163	0.340788	4.28051	
-0.589384	0.467404	4.18533	
-0.605166	0.0637761	4.29792	
-0.592732	0.0322742	4.24819	
-0.612787	-0.374726	4.39495	
-0.602657	0.305649	4.33025	
-0.597091	0.1544	4.31309	
-0.575587	0.448057	4.16401	
-0.599285	0.316323	4.33805	
-0.585522	0.190595	4.25843	
-0.602409	-0.413802	4.39309	
-0.591418	0.326576	4.31837	
-0.589678	0.33336	4.30986	
-0.610716	-0.205135	4.4742	
-0.567997	-0.617192	4.16674	
-0.5858	0.330641	4.33253	
-0.604726	-0.195271	4.47703	
-0.57604	0.0457397	4.27849	
-0.574074	0.179565	4.27277	
-0.580871	-0.503692	4.33808	
-0.601285	-0.198823	4.49281	
-0.565513	0.0264887	4.22851	
-0.573794	0.240254	4.30157	
-0.570147	0.226633	4.2971	
-0.576861	-0.475087	4.35437	
-0.565389	0.043481	4.2722	
-0.578786	-0.331173	4.4729	
-0.582332	-0.302407	4.50181	
-0.535391	-0.0359745	4.19271	
-0.534396	-0.616461	4.20847	
-0.530225	-0.0316827	4.20581	
-0.519741	-0.651897	4.14141	
-0.531247	0.0951705	4.25001	
-0.455555	-1.3299	3.64676	
-0.527484	0.680008	4.25444	
-0.527779	0.52077	4.2647	
-0.526733	0.543168	4.26453	
-0.526733	0.543168	4.26453	
-0.517376	-0.0562959	4.19885	
-0.453863	-1.14316	3.7178	
-0.498696	-0.651715	4.1477	
-0.508798	0.187871	4.23369	
-0.509816	0.0843451	4.26352	
-0.503865	0.245183	4.26413	
-0.497145	0.549939	4.24984	
-0.497048	0.142187	4.26916	
-0.495434	0.244021	4.28583	
-0.485185	-0.353557	4.31751	
-0.473274	-0.105578	4.25645	
-0.477117	0.369339	4.2949	
-0.477396	0.231878	4.31081	
-0.474553	0.242498	4.29812	
-0.483684	-0.24173	4.39616	
-0.470307	0.325755	4.27724	
-0.479497	-0.263511	4.37225	
-0.470796	0.217459	4.30958	
-0.466884	0.319043	4.27508	
-0.468511	-0.370948	4.29258	
-0.466336	0.232735	4.30125	
-0.466069	0.223124	4.30034	
-0.475338	-0.220676	4.39932	
-0.462748	0.244217	4.30189	
-0.456661	0.644559	4.26624	
-0.456661	0.644559	4.26624	
-0.464835	-0.25357	4.38411	
-0.454834	0.0959284	4.29895	
-0.454834	0.0959284	4.29895	
-0.449568	0.367463	4.31779	
-0.446802	0.243941	4.29982	
-0.444779	0.368663	4.32573	
-0.440855	0.37229	4.33622	
-0.372662	-1.28909	3.72749	
-0.412558	-0.739057	4.15673	
-0.423052	0.357289	4.33461	
-0.417343	0.626717	4.2788	
-0.379814	-1.00648	3.89908	
-0.421504	0.350783	4.33117	
-0.41762	0.117082	4.33139	
-0.409821	0.619491	4.29547	
-0.398423	-0.701259	4.20473	
-0.336615	1.41443	3.56941	
-0.390702	-0.743322	4.18192	
-0.395769	-0.0204889	4.3126	
-0.403931	0.577889	4.42604	
-0.399437	0.592597	4.38551	
-0.311203	1.18178	3.45895	
-0.374054	-0.770027	4.18325	
-0.3294	-1.37847	3.68429	
-0.353834	-1.0392	3.98226	
-0.404557	-0.164955	4.57163	
-0.385185	0.076885	4.36238	
-0.404052	-0.14026	4.57801	
-0.365322	-0.796765	4.14713	
-0.389287	0.57286	4.42672	
-0.383338	0.608877	4.37819	
-0.387466	-0.514492	4.44026	
-0.37628	0.330302	4.33565	
-0.37628	0.330302	4.33565	
-0.378529	0.0715427	4.36529	
-0.399778	-0.25046	4.62085	
-0.384323	0.550274	4.45282	
-0.375063	0.639911	4.35899	
-0.382176	0.533101	4.45443	
-0.317745	-1.35525	3.71065	
-0.308997	-1.4384	3.64677	
-0.381032	-0.587547	4.50327	
-0.368442	0.132459	4.36139	
-0.365732	0.248485	4.34529	
-0.333855	-1.11995	3.97456	
-0.384022	-0.359411	4.58289	
-0.379541	-0.381005	4.57358	
-0.327827	-0.999718	4.00246	
-0.37055	-0.390048	4.56541	
-0.322542	-1.01042	3.99509	
-0.345239	0.258894	4.30849	
-0.345239	0.258894	4.30849	
-0.350371	0.0567024	4.37852	
-0.350371	0.0567024	4.37852	
-0.367915	-0.371338	4.60225	
-0.34673	0.163687	4.35767	
-0.346324	-0.0448786	4.35307	
-0.3176	-1.12827	3.99458	
-0.353808	0.537822	4.45323	
-0.368064	-0.288026	4.65219	
-0.355526	-0.603468	4.51735	
-0.341942	0.199476	4.36047	
-0.345719	0.404087	4.41323	
-0.347588	0.514535	4.45158	
-0.336006	0.171935	4.34391	
-0.33807	0.595957	4.38091	
-0.348328	-0.582787	4.5412	
-0.338143	-0.418616	4.46836	
-0.339095	-0.663455	4.51946	
-0.352635	-0.235171	4.70886	
-0.266966	-1.56597	3.57993	
-0.322779	0.656138	4.33864	
-0.319775	0.196656	4.3629	
-0.341545	-0.253356	4.67111	
-0.316486	0.446989	4.38655	
-0.304196	-0.831915	4.2229	
-0.336702	-0.182501	4.70058	
-0.311443	0.233646	4.39153	
-0.310865	0.551148	4.39573	
-0.306569	0.381159	4.36961	
-0.305162	0.559643	4.40649	
-0.310157	-0.409719	4.51385	
-0.315325	-0.175184	4.63735	
-0.313894	-0.169471	4.65187	
-0.311417	-0.214966	4.67413	
-0.308352	-0.275443	4.6425	
-0.291544	0.387379	4.39109	
-0.305654	-0.101069	4.62721	
-0.288844	0.230124	4.38398	
-0.288844	0.230124	4.38398	
-0.280094	0.390167	4.30852	
-0.24162	-1.40311	3.73355	
-0.284589	0.208378	4.40852	
-0.215499	1.33352	3.3464	
-0.279801	0.481987	4.37956	
-0.28548	0.112348	4.48388	
-0.292755	-0.205843	4.64179	
-0.282125	-0.590833	4.48886	
-0.279815	0.103101	4.47204	
-0.27258	0.524454	4.37242	
-0.286561	-0.0240151	4.60396	
-0.270462	0.482505	4.36736	
-0.262266	-0.839887	4.25476	
-0.283736	-0.281095	4.6285	
-0.277639	0.0362815	4.55177	
-0.280748	-0.256526	4.63195	
-0.256486	0.651901	4.34263	
-0.271195	-0.250535	4.63899	
-0.260632	-0.568417	4.46139	
-0.249885	0.551953	4.37594	
-0.249826	0.210229	4.4123	
-0.247937	0.330827	4.38644	
-0.248962	0.312629	4.41649	
-0.261679	-0.0811133	4.66561	
-0.258127	-0.102791	4.65797	
-0.247903	0.146892	4.47911	
-0.241638	0.545421	4.37185	
-0.236164	-0.833261	4.28263	
-0.249912	0.0785077	4.56759	
-0.255282	-0.120013	4.67484	
-0.247587	0.0734797	4.56976	
-0.220173	-1.17724	4.06878	
-0.247089	0.0684547	4.5758	
-0.237053	0.327119	4.40374	
-0.24035	-0.56217	4.46756	
-0.237982	0.175601	4.46267	
-0.201091	-1.39856	3.78303	
-0.244925	-0.0682776	4.63361	
-0.232976	0.221176	4.41563	
-0.238887	-0.344552	4.53564	
-0.231363	0.335203	4.39741	
-0.236803	-0.357627	4.5162	
-0.240246	0.0575088	4.61076	
-0.227651	0.530863	4.36921	
-0.239517	-0.118072	4.62919	
-0.235001	-0.316916	4.55782	
-0.224991	0.561595	4.37984	
-0.2333	0.0648392	4.60248	
-0.225546	0.18278	4.46723	
-0.233135	-0.156556	4.64872	
-0.221237	0.19203	4.4616	
-0.220509	0.164914	4.4663	
-0.220509	0.164914	4.4663	
-0.217085	-0.560015	4.4766	
-0.221293	-0.0660607	4.60297	
-0.177369	-1.49465	3.73114	
-0.211159	0.207096	4.45259	
-0.214548	-0.0883487	4.63885	
-0.201039	0.561627	4.38822	
-0.204953	-0.617382	4.47933	
-0.207183	-0.0963533	4.64335	
-0.203716	0.0722905	4.61775	
-0.203261	0.0534868	4.65492	
-0.202686	0.0521128	4.64556	
-0.1774	-1.2276	4.07933	
-0.168706	-1.37673	3.8829	
-0.195298	-0.0226951	4.62336	
-0.180609	-0.875093	4.30717	
-0.180609	-0.875093	4.30717	
-0.183371	0.184644	4.49023	
-0.17389	0.600449	4.30259	
-0.164814	-1.12782	4.15779	
-0.165376	0.666778	4.33754	
-0.171418	-0.267013	4.64594	
-0.140216	-1.42947	3.86569	
-0.159158	0.020724	4.64038	
-0.157305	-0.173299	4.71533	
-0.148716	0.184592	4.5145	
-0.127122	-1.49839	3.86714	
-0.149532	0.034138	4.64762	
-0.136979	0.646814	4.32299	
-0.153199	-0.534101	4.84499	
-0.14905	-0.0552629	4.7376	
-0.138195	0.0911333	4.51313	
-0.147717	-0.41154	4.85816	
-0.136697	0.170767	4.50292	
-0.0291611	-0.171396	0.966403	
-0.142712	-0.0686798	4.73967	
-0.131537	0.516484	4.38171	
-0.12077	0.621593	4.31443	
-0.12962	0.000107022	4.68766	
-0.117253	0.67455	4.34206	
-0.117965	-0.832078	4.41527	
-0.100031	-1.57383	3.76246	
-0.123235	-0.132063	4.75104	
-0.110539	-0.0415134	4.70366	
-0.113435	-0.506712	4.91436	
-0.104615	0.0364626	4.65903	
-0.103514	-0.0210626	4.66717	
-0.104548	-0.44945	4.94289	
-0.0833512	-1.16748	4.24283	
-0.0854656	0.699908	4.36263	
-0.0873005	-0.802319	4.45794	
-0.0862078	0.559758	4.41673	
-0.0842311	-0.898694	4.44443	
-0.0848706	-0.70589	4.52137	
-0.0798467	-1.02241	4.33537	
-0.0796867	0.590962	4.41067	
-0.0757082	-0.817958	4.47691	
-0.0742373	0.0740614	4.62669	
-0.0726552	0.114523	4.67317	
-0.0614056	0.575463	4.4311	
-0.0626699	-0.00221028	4.68273	
-0.0619002	0.156948	4.69126	
-0.0595265	0.0113786	4.69112	
-0.060255	-0.0785391	4.7536	
-0.0612082	-0.419078	4.85647	
-0.0502343	-0.739774	4.53551	
-0.0478237	0.0383023	4.72818	
-0.0407905	0.28073	4.56974	
-0.039211	0.586806	4.46534	
-0.0406875	0.117649	4.78068	
-0.0400773	0.166594	4.78038	
-0.040719	-0.27387	4.89009	
-0.0383176	0.175011	4.75741	
-0.0368384	-0.105195	4.8223	
-0.0345849	0.299154	4.57666	
-0.0312579	0.189678	4.72028	
-0.0292769	0.142351	4.78038	
-0.0254268	-0.661815	4.56035	
-0.0169825	-1.18443	4.11413	
-0.0181722	-0.168833	4.86369	
-0.0145219	-1.20682	4.11431	
-0.0141028	-0.666131	4.56139	
-0.0121499	0.592837	4.49316	
-0.0111991	-1.12207	4.18094	
-0.0130089	-0.164453	4.87877	
-0.00978265	-0.238562	4.90208	
-0.00777766	0.621778	4.47291	
-0.00472089	0.333216	4.55778	
-0.00383652	-0.649424	4.56131	
-0.00203514	0.354432	4.53992	
-0.00149331	0.115616	4.78755	
0.000705474	0.281304	4.67647	
0.00167159	0.632854	4.4637	
0.00353753	0.363324	4.55656	
0.0121234	0.11547	4.79365	
0.0127981	-1.18341	4.15026	
0.0187891	0.277716	4.72374	
0.0210539	-0.844943	4.48549	
0.0297712	-0.144783	4.92217	
0.0287031	0.262451	4.7283	
0.0344188	0.137392	4.81713	
0.0328909	0.637419	4.47968	
0.0419305	0.219661	4.77887	
0.0504654	-0.0717222	4.86448	
0.0530644	0.0565058	4.84692	
0.0611475	0.173331	4.78336	
0.0702963	-0.764873	4.72487	
0.0740605	0.10425	4.81363	
0.0786378	-0.00933718	4.82945	
0.08041	0.122038	4.80283	
0.081347	0.0258983	4.82007	
0.0819815	0.226595	4.83538	
0.0816356	0.316046	4.77457	
0.0820964	0.334155	4.77796	
0.0849385	0.0559757	4.79918	
0.0849385	0.0559757	4.79918	
0.0860928	0.531682	4.68526	
0.0917459	0.230983	4.81061	
0.092698	-0.807439	4.83681	
0.102462	-0.380113	5.33969	
0.102462	-0.380113	5.33969	
0.0934925	0.221815	4.82105	
0.0933973	0.132416	4.80236	
0.0952774	0.0354419	4.79664	
0.0997105	-0.65176	4.90954	
0.109063	-0.398186	5.33996	
0.108047	0.139242	4.80937	
0.108047	0.139242	4.80937	
0.119335	-0.584945	5.21735	
0.103143	-1.22781	4.49649	
0.111301	0.170348	4.83853	
0.115148	-0.0296467	4.72774	
0.121642	0.426849	4.67128	
0.125378	0.261826	4.80398	
0.132071	-0.888925	4.82866	
0.143918	-0.569011	5.25086	
0.143918	-0.569011	5.25086	
0.130464	0.4371	4.62107	
0.15547	-0.447045	5.35078	
0.142303	0.241696	4.77918	
0.142315	0.212243	4.73868	
0.142937	0.224227	4.74084	
0.162579	-0.570788	5.31764	
0.145502	0.670246	4.67116	
0.164526	-0.638083	5.19449	
0.151293	0.212358	4.75147	
0.152042	0.219966	4.75303	
0.174119	-0.229112	5.44278	
0.174561	-0.395227	5.42785	
0.162583	-0.80893	4.97039	
0.162583	-0.80893	4.97039	
0.175571	-0.374854	5.26937	
0.183441	-0.578293	5.30848	
0.184357	-0.532998	5.3309	
0.185548	-0.669968	5.21327	
0.174923	-0.914852	4.88257	
0.179331	-0.763145	4.9431	
0.177676	0.214097	4.74707	
0.207126	-0.203511	5.51066	
0.204778	-0.438937	5.43395	
0.132407	1.32779	3.4958	
0.2088	-0.461151	5.4384	
0.216927	-0.447656	5.50833	
0.196675	-0.764905	4.97827	
0.216927	-0.0832736	5.32331	
0.216558	-0.108953	5.27798	
0.228705	-0.296797	5.53334	
0.202859	0.586162	4.83421	
0.201726	0.372054	4.79329	
0.237579	-0.340987	5.5626	
0.213774	-0.918025	4.94997	
0.214	0.486366	4.77349	
0.230233	-0.868795	4.99833	
0.221975	0.475937	4.74586	
0.258149	-0.548028	5.45449	
